1515,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.76341229999889
1516,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.79597159999685
1517,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.82516629999736
1518,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.853639299999486
1519,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.88321829999768
1520,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.914377799999784
1521,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.94558319999851
1522,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,46.97755479999978
1523,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.009440599998925
1524,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.03787679999732
1525,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.06987339999978
1526,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.10185579999961
1527,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.13242559999708
1528,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.16450970000005
1529,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.19668349999847
1530,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.22451069999806
1531,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.25315779999801
1532,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.28184399999736
1533,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.31035439999687
1534,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.34227139999712
1535,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.37376640000002
1536,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.40351670000018
1537,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.432729399999516
1538,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.46483709999666
1539,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.49695159999828
1540,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.52896429999964
1541,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.560928899998544
1542,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.59174169999824
1543,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.62313599999834
1544,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.653181399997266
1545,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.68192379999891
1546,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.714091899997584
1547,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.74447659999714
1548,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.7767165999976
1549,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.80915869999808
1550,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.8411543000002
1551,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.87156689999756
1552,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.90331349999906
1553,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.935403999999835
1554,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.967476399997395
1555,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,47.999184099997365
1556,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.02990829999908
1557,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.06135279999944
1558,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.0915047999988
1559,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.1233687999993
1560,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.15587609999784
1561,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.18809079999846
1562,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.217844499999046
1563,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.24761379999836
1564,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.2776503999994
1565,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.30808049999905
1566,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.33943739999813
1567,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.37216699999772
1568,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.403027099997416
1569,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.434995499999786
1570,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.46519559999797
1571,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.49684299999717
1572,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.52877119999903
1573,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.56238499999745
1574,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.59434749999855
1575,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.62247889999708
1576,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.654959899999085
1577,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.68543039999713
1578,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.71659169999839
1579,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.74549969999862
1580,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.77451699999801
1581,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.80634049999935
1582,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.8361690999991
1583,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.864197899998544
1584,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.895848199998
1585,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.92659619999904
1586,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.95642069999667
1587,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,48.984779999998864
1588,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.01553629999762
1589,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.04687219999687
1590,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.07903569999689
1591,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.11031979999825
1592,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.14131179999822
1593,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.17233249999845
1594,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.20170919999873
1595,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.22938879999856
1596,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.259443799997825
1597,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.28859659999944
1598,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.31945419999829
1599,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.34835899999962
1600,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.373844999998255
1601,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.403789799998776
1602,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.4364616999992
1603,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.468374299998686
1604,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.499972499997966
1605,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.531061099998624
1606,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.56127519999791
1607,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.58752119999917
1608,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.619581399998424
1609,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.6496210999976
1610,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.67778759999783
1611,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.70703539999886
1612,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.73906530000022
1613,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.77066019999984
1614,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.802626699998655
1615,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.83457869999984
1616,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.86570899999788
1617,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.89347709999856
1618,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.923676700000215
1619,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.956679999999324
1620,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,49.98738979999689
1621,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.017111599998316
1622,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.04839589999756
1623,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.08106059999773
1624,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.110933699997986
1625,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.141064799998276
1626,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.17267759999959
1627,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.20065949999844
1628,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.230105299997376
1629,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.26130740000008
1630,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.290908999999374
1631,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.32019299999956
1632,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.35218619999796
1633,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.38048329999947
1634,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.40952509999988
1635,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.44034249999822
1636,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.471415299998625
1637,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.49896579999768
1638,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.53163779999886
1639,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.56293849999929
1640,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.59533019999799
1641,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.62676549999742
1642,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.65561959999832
1643,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.68585979999989
1644,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.712742299998354
1645,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.74195489999693
1646,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.77371510000012
1647,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.80531719999999
1648,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.83540209999774
1649,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.86585389999891
1650,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.89762659999906
1651,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.92922449999969
1652,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.958004000000074
1653,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,50.9873050999995
1654,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.01601549999759
1655,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.04847569999765
1656,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.07518259999779
1657,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.10341349999726
1658,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.13242170000012
1659,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.16174059999685
1660,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.189626899998984
1661,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.21591449999687
1662,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.24493309999889
1663,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.27503999999681
1664,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.30588979999811
1665,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.33486139999877
1666,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.36664419999943
1667,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.39912969999932
1668,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.43141359999936
1669,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.460920699999406
1670,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.49391679999826
1671,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.52340109999932
1672,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.54947119999997
1673,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.58171549999679
1674,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.61092649999773
1675,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.64166059999843
1676,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.67162769999777
1677,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.70213469999726
1678,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.73376969999663
1679,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.76553029999923
1680,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.79719659999682
1681,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.82936759999939
1682,[0.032727131425028394,0.022931884397338165,0.5511814895702185,40.77745579484135,0.0005685567763315705,0.7226353715850141,0.44292267031502747],1.266476720690866,51.86125369999718
