1042,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.69016609998653
1043,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.733950599998934
1044,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.777623799978755
1045,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.81933289999142
1046,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.86032619999605
1047,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.90797719999682
1048,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.952050699997926
1049,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,42.994553999975324
1050,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.04744139997638
1051,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.08802349999314
1052,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.12423669997952
1053,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.169324899994535
1054,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.212390099972254
1055,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.26427889999468
1056,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.313475999981165
1057,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.35263069998473
1058,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.392394599999534
1059,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.427152999996906
1060,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.46899439999834
1061,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.507385999982944
1062,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.54097509998246
1063,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.580445699975826
1064,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.61223239998799
1065,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.64697099998011
1066,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.68776769997203
1067,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.72057320000022
1068,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.761350099986885
1069,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.80290569999488
1070,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.84047619998455
1071,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.88220480000018
1072,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.91437899999437
1073,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.95469219997176
1074,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,43.99104499997338
1075,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.03367699999944
1076,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.07475839997642
1077,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.11642189999111
1078,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.15654369999538
1079,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.19186299998546
1080,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.23517709999578
1081,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.27043209999101
1082,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.31007999999565
1083,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.34263479997753
1084,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.380570199980866
1085,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.42361069997423
1086,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.4649047999992
1087,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.49558629997773
1088,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.531586199998856
1089,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.572844399983296
1090,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.607608999998774
1091,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.64415269999881
1092,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.68304349997197
1093,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.717949999991106
1094,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.75256139997509
1095,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.78563449997455
1096,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.82569759999751
1097,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.86680899999919
1098,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.90801859999192
1099,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.951424599974416
1100,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,44.98345509998035
1101,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.02559619999374
1102,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.06520859999
1103,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.105610299971886
1104,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.15402919999906
1105,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.19478919997346
1106,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.231087299995124
1107,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.27789079997456
1108,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.31430159998126
1109,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.360833499988075
1110,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.404065999988234
1111,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.45427249997738
1112,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.49143429999822
1113,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.536496899992926
1114,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.58560449999641
1115,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.63545509998221
1116,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.67558129999088
1117,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.71267959999386
1118,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.74992769997334
1119,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.797201599983964
1120,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.84083779997309
1121,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.89483669999754
1122,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.94359539999277
1123,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,45.991818099981174
1124,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.03509629998007
1125,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.07285149997915
1126,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.114428699977
1127,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.16403189999983
1128,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.20406719998573
1129,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.23391389998142
1130,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.279079599975375
1131,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.316428799997084
1132,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.35264349999488
1133,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.38387769999099
1134,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.423894599982304
1135,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.47053509997204
1136,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.50686369999312
1137,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.54289229999995
1138,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.61186509998515
1139,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.66210659997887
1140,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.70489729999099
1141,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.74450419997447
1142,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.78562109998893
1143,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.82890799999586
1144,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.8699286999763
1145,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.912090699974215
1146,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.94693279999774
1147,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,46.988644399971236
1148,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.03741939997417
1149,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.080251399980625
1150,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.117795299971476
1151,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.16154399997322
1152,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.20816919999197
1153,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.24798539999756
1154,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.29849399998784
1155,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.35396249999758
1156,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.397266799991485
1157,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.43492770000012
1158,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.47919829998864
1159,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.51953299998422
1160,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.563262399984524
1161,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.60539219999919
1162,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.64784669998335
1163,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.68201669998234
1164,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.72810559999198
1165,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.76398339998559
1166,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.81170419999398
1167,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.85625159999472
1168,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.89869059997727
1169,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.93874479999067
1170,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,47.98010929999873
1171,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.02372549998108
1172,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.06239799998002
1173,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.1092595999944
1174,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.14189259998966
1175,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.1828330999997
1176,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.22603139997227
1177,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.26543899998069
1178,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.30504489998566
1179,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.341419499978656
1180,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.37856619997183
1181,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.41847059997963
1182,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.4516442999884
1183,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.486205399996834
1184,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.52939779998269
1185,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.57161809998797
1186,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.61349719998543
1187,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.64786479997565
1188,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.683428799995454
1189,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.722571499994956
1190,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.75641189998714
1191,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.79280639998615
1192,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.8272623999801
1193,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.86764869999024
1194,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.909169399994425
1195,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.95074049997493
1196,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,48.98478349999641
1197,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,49.02347459999146
1198,[0.21449739468932338,0.0001,0.8762744116347531,8.72916436786988,1.2595859933337366e-07,0.5589075877844466,6.240113394331428,12.447069507045429],0.8427759233038178,49.05976289999671
