77,0.0007676876268756155,0.0006532687666014392,0.0012420853453145887,0.001029867337767911,0.000260016493022796,0.000249603885659376,0.0018614196755416678,0.000773397695235323,0.0001222465994164258,0.0005104121008362003,0.00016391374014341028,0.0008523034966219968,0.0013353815550290662,0.000771973000984233,0.0027179732155382555,0.000782616872907613,0.003012945813282764,0.00031999343116486734,0.002645750208548991,0.0023462858750882545,0.001154958499064046,0.0009050401937525073,0.0017268197687766817,0.0002279870169636923,0.001291466145007051,0.002280228275843437,0.0001058293159531672,0.0007072087973554181,0.0012641249929831678,0.0022482358029560375,0.0014734203632342097,0.000543764153779638,0.00014495979526452476,0.003349366210548052,0.0020923791450224586,0.0007838298355277729,0.0009963131300640665,0.0006975890717482732,0.0001325962033237306,0.001777161461297347,0.0014595314141235354,0.0006145597884928698,0.001694037535889746,0.0018069392119749888,0.0019560427979476982,0.0008013762524480653,0.0017287663288014488,0.001466381758435935,0.0007597475839003153,0.002323556301484353,0.00024238549561692176,0.0014904071291838238,0.00012443154422844303,0.0014383384046903328,0.0008926156271516002,0.0011295251909066296,0.001993312730126809,0.0019136984889794408,0.00024303353708818155,0.0008028226952111192,0.00376529906763256,0.0012321733407353699,0.0005391082176391167,0.0013713830748530598,0.0017544499575343497,0.0019463263252187974,0.0010859897779920307,0.0014248461564923998,0.0026426553744028332,0.0006366453605627329,0.00318940627741845,0.0005113157642354179,0.0007219436008602882,0.001992127763666446,0.0010377255989882943,0.0014434749574962033,0.00013506529678605067,0.0004267861328876412,0.001934196886926837,0.00022279784885184963,0.00011688954595369473,4.073038978003976e-05,0.0009588695313072718,0.001057950638546023,0.0015752854450279323,0.0009066772616093732,0.0019342399620062402,0.00035495104521725084,0.0019732013890009815,0.0006412908701087149,0.000713457537171335
78,0.0014869896496769342,0.002320092830195474,0.00010422133479295333,0.002020518827581542,0.0007840046918472823,0.0012885816681312008,0.001571815334333137,0.0031854625560590317,0.0031231024780492647,0.0012738403765326523,0.001931172097551797,0.00011963688041779649,0.0030083363084884565,0.001806375935666574,0.002602461563309883,0.0023358483604624235,0.002306559720884891,0.001335330938956273,0.0015980701680230033,0.002478651967933208,0.002479430727756884,0.0021810163688253796,0.001852579927814675,0.0019925301016824734,0.004009447580890927,1.8715815649811536e-05,0.001628157075892814,0.0017819945707383928,0.0024864652661680912,0.0005854313918519162,0.0025057956202591872,0.002548311507812971,0.00149955462668731,0.0015345285072837854,0.0012647606557772268,0.0017549921806801535,0.003800247851459629,0.0001760067368822064,0.0016102068940032409,0.002309941251920098,0.002404269791661753,0.001848670188595263,0.00043333744698931985,0.0028562405517983743,0.0019631685886339497,0.002383722649904556,0.0024673268953191623,0.0012829347104635642,0.000842290311814605,0.001117766843947717,0.0015026981504686922,0.0018922249482058566,0.0005486436913606274,0.0039397381783920805,0.0012789260772334598,0.0020912197514580573,0.00299256516532589,0.0017714343104551509,0.0017123772553711036,0.0002480481866648948,0.0021811563328761096,0.0018278950361765526,0.0034783833237586504,0.0019275488166486388,0.0022845712495756882,0.004232090569837173,0.001140357276973956,0.0017525717742696407,0.0033529373770968284,0.001785229027597504,0.0014298449028254934,0.0031922600384816325,0.004046391031675322,0.002832079036028087,0.002225827185022005,0.00045510982580134103,0.0010557851327154773,0.0017116113538691955,0.002019451355100569,0.002527418177860647,0.0006935995380709534,0.001959255807662417,0.002676479852854437,0.002188179896151081,0.002870555492984263,0.002673711174666757,0.0020437682524462927,0.0015511875098346932,0.0001664504284914603,0.002318890747403167,0.0021945386534954338
79,0.0006336190765829701,0.000589400184437124,0.0001506166922766107,0.0017479342782552923,0.0003659594075873905,0.004299417609407499,0.003654059408303272,0.0009938392413682121,0.0009921944903383475,0.0018995510516217336,0.004176054839303943,0.00010883153334752207,0.004034784786332992,0.00122175001859369,0.0017233680136201426,0.0004215522000872187,0.0024706963496184376,0.002805940146113954,0.001336050514662458,0.0034526774186202014,0.0033303433923149417,0.0013657119231432085,0.0015978119055537628,0.0018083868747473966,0.001546117969583819,0.00029988483013079553,1.4706188759326728e-05,0.003428845882975775,0.00041911288557664475,0.00144170757614899,0.0029048059861094297,0.0027122027869908322,0.0007772647310478736,0.0014204537884065242,0.0021768344795630315,0.00037896367337180494,0.0009365685068853404,0.0014833079757113593,0.0018669086268225847,0.00024448688690679023,0.002082121776132502,0.0017217035359790057,0.00404799216975861,0.0052899759937232215,0.0028484030093084093,5.03332701897978e-05,0.0028473147838712367,0.0023844031893283423,0.0025125234005918136,0.0028359070198838974,0.0017160494749848708,0.0016789700707826145,0.0028112203498381703,0.0025855244164431773,0.0039906655977805456,0.002380333208914101,0.0010599973762221721,0.001318719053970258,0.0024500442346956997,0.00036482838420213016,0.003549715837312958,0.00012069470046148,0.0003117245584192821,0.0021590717157902216,0.002772620945337643,0.001362083957914868,5.4963126787676165e-05,0.0025313368570189284,0.0037790891686264507,0.0009619143960854787,0.0040459342328678215,0.0015419815578626395,0.002087580538869849,0.003526936723191461,0.0009422560284019916,0.001789303808678355,0.0008825119570030301,0.001782202476361294,0.003021835510880439,0.0001261879962320103,0.0017926760995918569,0.002949989712175736,0.0029058950308076047,1.8608858332943755e-05,0.0025908798179266348,0.0008648284627963004,0.002273549938217075,0.003908495421628985,0.0023215394726549647,0.003338018983252836,0.0005825843789526021
80,0.00012320004181504683,0.0011651693170033294,0.0008340696390810076,0.0027575323724117755,0.0011889803104336602,0.0003387828662768673,0.002121298949065635,0.00018805026879808542,0.002278411160610486,0.0016758655001808018,0.002054222438846244,0.0022473134198219844,0.0008474316236294161,0.001863019774873151,0.001000353615892693,0.00388615307034738,0.0004469520057144793,0.001430456739374441,4.9411982281060885e-06,0.0005912478834890696,0.001653035571331064,0.0005600734963119572,0.0008567300474080843,3.299504660552015e-05,0.0011565166277253342,0.0003700103047244617,0.001976168253789304,0.0018390293104100623,0.00022878040056031684,0.0005467234228375419,0.0001287864164637839,0.00030652002595743744,0.0003912485581647392,0.001361575701287512,0.0017631324999992115,0.0022612093866695568,0.0014447858133280784,0.0016360603552223346,0.000845359865255611,0.0025406277205264967,0.0006449373953570358,0.0004789161785921332,0.0019070146568141077,0.0007356042609610345,0.0020338698560918096,0.0011933409454403959,0.0018914761278068487,1.5929869038820394e-05,0.0006210493350302679,0.0007814365428695446,0.002744753427637656,0.003385996445962584,0.0004336315407612145,0.0003324385175714835,0.0019260323657508771,0.001527203817857688,0.0009364446749561922,0.0019413030010474112,0.0015882264755442612,0.0007369270376499774,0.000169710114247007,0.0010367881333349985,0.0016615264937780596,0.0027138347949417865,0.0016186121805181434,0.004104466593231254,0.0014268306906485794,0.0006162881636391608,0.0024267635081570565,4.571324476129694e-06,0.001119421894525926,0.0028113976876246657,0.0008257249111437196,0.002997703547371616,0.0006820953034879238,0.001242132599824369,0.0011416908193600764,0.0016412047012090635,0.00178998743203775,0.0031198981855704755,0.0003939568832882296,0.0002099850024476664,0.0014433535838870887,0.00010511912483696998,2.1728037073882646e-05,0.0026557770064195587,0.0006265267152096338,0.0004044309265596811,0.0008706876279202482,0.001604272145392365,0.0017724638335194203
81,8.270097844229339e-05,0.0001780908440064555,0.0025862595866337308,0.0031197932271083344,0.0005992270755989791,0.0004275410865601004,0.0019203687750268567,0.004626729551264517,0.0009849694782812582,0.0008336183062806596,0.004124613670099703,0.0006270693815198793,0.003224293839220273,0.0004890506496788529,0.002242302373189905,0.0017698234128448482,0.005075085892946768,0.0035330551714377986,0.0007371253759856342,0.001135757692927979,0.0020879877452511025,0.0005882916687071974,0.0011016243318833548,6.748121437216593e-05,0.0005422096761052653,0.00043222856766287916,0.0005755368708885927,0.0024061080850531734,0.0006337787041208361,0.0005048589289709874,0.002725482190381591,0.0028038503296805906,0.0019039657847435133,0.0027382976486785065,0.0007120064702817284,0.0003283869511636232,4.538015715058147e-05,0.000504421576270641,0.0008725894172512512,0.0008850800997465974,0.0004840294867874658,0.0006073159507016044,0.0028125264179197315,0.0014727872357485445,0.0010378924726314998,0.0013206272408053613,0.004720467856298756,0.000217237230283417,0.0016338620487740894,0.0004889604061742967,0.0007885868862109077,0.0021125596524531674,0.0016842549650549717,0.0001328482179335774,0.0031188130383953245,0.00047366609268692424,0.0020867375894128817,0.002279023145211995,0.0007768617265291497,0.00010995403811289421,7.445058773458041e-05,0.0010849681421951783,9.509492206493498e-05,0.0026932219247377855,0.00264964334666707,0.0008209195056418949,0.0008488900455144102,0.000873697483684475,0.0014234884494231318,0.0006036696619689686,0.0012936112875405771,0.001603691469092763,0.0013695498796947442,0.0026554126561370824,0.00010628682087081867,0.000559642751949036,0.001997915945854472,0.001233190856130321,0.003366308839233622,0.0008443190700833322,0.002099845998484519,0.003158569082823939,0.0021147089719705456,0.00019581925795208083,0.0029085898404549327,0.0011829485816119557,0.0014008271924152254,0.0031726554194851115,0.0006538262899196124,0.0015036073827636846,0.0005727795374722757
82,0.0005045396660971451,0.00024162603018448723,7.651583887777806e-05,0.000484798811497022,0.0007299046634923179,0.001276307773270405,0.0005820722374916034,9.665573620237478e-05,0.0010274095786431787,0.001160008274870573,2.841029691337837e-05,0.0013764633259225351,0.0011857514258500064,0.0028341935912065334,0.0008929808933750063,0.0015145571734150678,0.0016230179339186777,0.00147279354840753,0.0003142856428368833,0.0015922677421067026,0.001518056087215467,0.00023254402951809449,0.0012555677288111273,0.0015801206570437828,0.000987507854430691,0.0018142993196715417,1.589120870287886e-05,0.0016205605138995159,0.0008735659031525112,0.0003351429392999886,0.0007893698396927013,0.0001678414590190562,0.0011035438951549493,0.001482499619611217,0.0014274004445996031,0.0006496027730749866,0.0026612389164825867,0.0012763067587516215,0.002328137183004506,0.0012516681809559443,0.0007658236497756998,0.000999549679697828,0.0006636198772523905,0.0018392918933149544,0.0008082515662764341,0.0019379056618694303,0.0014623321961975983,0.0013420618734473692,0.0014027146211318304,0.0017249859612894936,0.0022977258711495566,0.0025253004272989643,0.000960409152802528,0.0012221712899488063,0.0015730094291670363,0.00012542573710693232,0.000730352395930265,0.0004784014825186652,0.0029921032705067215,0.0012610734574947835,0.0002889123805742888,0.0020984729870102206,0.002311881191791339,0.0008302352092871627,0.0015616308551310858,0.0010624555324353037,0.0015590528345725998,0.00015875226834594037,9.102285922351617e-06,0.0016426829220631644,0.001776247954388928,0.0017132081885173143,0.00041963948732001087,0.0009450117278050824,0.00026051341552206535,0.0011068992239856626,0.0012878008615395701,0.0006273408543626606,0.0012581321091838101,0.0026188593989530974,0.001330923720818102,0.0018609679211061144,0.001992553439793506,0.000564711161153219,0.0014873916617910421,0.0022451858411229827,0.0009968924413081962,0.0013593829745270048,0.0020191883814123907,0.00026697936254712853,0.0027744764741967185
83,0.0001407732431360321,0.0016935240393922237,0.000510735967576397,0.002307876160090503,0.0020734059534264293,0.0013747950744618209,0.0036631721640473557,0.0014432584055375712,0.0006998737751030996,0.00022490059682151614,0.001122302046797668,0.0027654699425447,0.00045726519736480787,0.0003594456300662393,0.0015878464216516936,0.0005353164551797927,0.0005372336593287408,0.0006265799118556852,0.0013419572863646477,0.0021894003950911475,0.0024092131109318764,0.0008137036605540142,0.0026417260665851754,0.00031837036765410036,0.002474321604510805,0.0004969690335112121,0.0012710475538862248,0.0021650101461541463,0.0018972823025886468,0.0032617575488951603,0.0031729331649287974,0.0024874085894063024,1.1385102013606443e-05,0.0037321055310073474,0.0010436343609611183,0.001003081974422424,0.0003993673924160256,0.0009353854947217546,0.00018705667039913056,8.909190071218143e-05,0.0010990509391777088,0.0010144000488842217,0.00281737258091822,0.0015714142118982886,0.0009623577996242422,0.001612028451314498,0.0018730079282938768,0.0025478131738319513,0.002757716699634419,0.0005414641555320342,0.0021518733000802023,0.0008279613246651809,0.0012639732209293185,0.00024174184879141583,0.00307519212361409,0.002635668405642091,0.0015277207916115912,0.0011113756176705494,0.00025834957386924753,0.00015902104432217974,0.0015349711841777145,0.001314459773663764,0.00042600907612798974,0.0034427966718955398,0.001873421638342553,0.0003622341533584318,0.000741618981454455,0.002193560290430183,0.0026952259413694783,2.5935849937672727e-05,0.0024316443934425547,0.00040777882660130474,0.0025683483225334503,0.0032124485142968405,0.0018059421088218335,0.0029584394887702506,0.00015552844417635406,0.000864564264196636,0.0027963600571565437,0.001194808377676526,0.0008097067681309503,0.0009860672097293053,0.0018093469570509243,0.0008725877389245066,7.08751924264524e-05,0.001117758126973484,0.001074216650700116,0.0032010396707612683,0.0005754613581377245,0.0032900241471229908,0.002219856157159245
84,0.0010236940389031332,0.0004860534792670183,0.001528828683952432,0.002072556276063128,0.00028026789447241677,0.0009142659646372978,0.00023841529090291134,0.0006781403047017653,0.002151438429739436,0.0007340243480296943,4.894143793550937e-05,0.0019243420346064324,0.0006377008452586018,0.002680670205693328,0.0014223718386207292,0.0007312962575413154,0.00254206707594905,0.0016458828063369928,0.001740540688920568,0.0009666614338611322,0.0015267503504128503,0.002854323166080762,0.00040796700808982294,0.0019839397337216027,0.000616058940810306,0.0028066497637354764,0.0032099297983007695,0.002513075002003674,0.0002742279810058265,0.0005355424232204251,0.000932401977007628,0.00030924389261707537,0.000898839729550638,0.0010634312723475728,0.00044029385843029204,0.0007456650203235638,0.0013417361719475335,0.0003774217990286578,0.001948110059375438,0.0001305821519262201,0.00038204232726194186,0.0007402026553514448,0.00028326548423698666,0.0010152250864480907,0.0006254496719695769,0.00029387568524402605,0.0017431714146289496,0.0014159620186312645,0.0011179961098815878,0.00022403765713360007,0.0028429956014747308,0.0005549448351214478,0.0002858396426547111,0.0006980305598717262,0.0009614963705501438,0.0006650140581140042,0.00028017307664533736,0.00013596916518695312,0.00010383983738707131,0.000885106478885256,0.0008986008490478064,0.0011746631336206881,0.001767959741266949,0.0008133428764256457,0.002272587087470531,0.002651615646934457,0.0013930298209156374,0.0006685032222558654,0.001112196784325664,0.0005910527753482959,0.0007108633292977526,0.0015104314958023016,0.0005058854739812665,0.00212550114995585,0.0011132109971676654,0.0005628612500456774,0.0005244796659502578,0.0026698746235725825,0.002982359839682171,0.001237662807545926,0.00035303775118379507,9.64506926750149e-05,0.00012722432417110817,0.0018321114348003294,0.00033936012884738147,0.0013363120226101502,0.0001525489431029592,5.070052803253209e-05,0.00015938511428324195,0.0028196456683316977,0.0007607614724639973
85,0.00040552100397358713,5.342747768729187e-05,0.0019710929251433285,0.0019659123297991556,0.0005125866355352013,2.0161374869307666e-05,0.0010124984211626856,0.0004981699410886001,0.002355239721928951,0.00021253494414480157,0.00030357966215246985,0.0010767041944318423,0.0011847839974170173,0.000700866138787354,0.0009332575365768386,0.0019114046865938833,2.004975660976511e-06,0.0014482221384403402,0.0002470773894482318,0.0001495685656768456,0.0006391719448887748,0.003668092437354417,0.0018479744289856019,0.0012177179595051816,0.0011752014874741087,0.0005010588641556365,0.0004585306572646233,0.0007035910047682995,0.0023562848117784823,0.0010035233311176091,0.0012125444123328557,0.0028660231050595744,0.0006816529290082572,0.0026210596514898515,0.001156587257958016,0.0007774948109356825,0.0009471692981950407,3.150484219322053e-05,0.0014834266690284292,0.0012879336245848088,0.002027882970730972,0.0002476772105581426,0.00015275069646251936,0.0023143161499547013,0.001064646271852718,2.7348326524666376e-06,0.0013168442499768716,0.0007712424883404954,0.0004087940204763545,0.0015453448502983315,0.00037406209825183927,0.001085439751110387,0.001320965496171489,0.0006415192861975792,0.00031457954035337007,6.152229308855409e-05,7.261675736843573e-05,0.00290516294554371,0.0005527350004752267,0.0016946777931382043,0.0014005714929952687,0.0002259844372087064,0.0009212736713649483,0.0019844480922768227,0.0005181138910709261,0.0013400319445808113,0.0031699245447817494,0.0008782942757350994,0.0006647828871463994,4.7027143504661905e-05,0.0006797384937992714,0.0002871191786624804,0.0016107410008858068,0.0003251084616381825,0.0009098195259534586,0.00136703736023827,0.001287389918148986,0.0003186123088635859,8.649137603835922e-05,0.001322225209324237,0.0003510320457197235,0.0015924799918500866,0.0010791397603785113,0.0007953063710351545,0.001805848177967882,0.0002721383399240001,0.0018474393315401599,0.0011121863105284515,0.00048620680140871645,0.0015038260996563047,0.0001481989015923688
86,0.00029610966667280097,0.0007737048548189936,0.0013267574548435793,0.001299985276566836,0.0001898318246415716,0.000503037753925263,0.0004809215339424525,0.0014377798675817178,0.0006624320847092569,0.001563380072328741,0.0007016271546876784,0.0012450541339792543,0.0012822915292701157,0.0007345311454198753,0.00037012784120526835,0.00024913438585171996,0.0012241705258635581,0.0006964854005625335,0.0004682549461947807,0.0006575098686826525,0.001024253695425061,0.0008777147950399488,0.0002025858125760943,4.47366300357182e-06,0.0007280682096405773,0.0009000801359936165,0.0003737570422719302,0.0027445432954171763,0.00038515294588557434,0.0013380111356778813,0.00041227997429549816,0.0015615944208382624,0.0008715613923909553,0.0030701458926917498,0.000430892074249566,0.0016816212463225718,0.002673443989324647,0.0005586065848991908,0.0013584110061186526,0.001233636321491167,0.0011349569228027722,0.0015040351817142239,0.0013762542476257397,0.001523520231259569,0.0002135946063252679,0.0010168720721193886,0.0007027780007357698,0.0007291909967320578,0.000858112602509451,0.0008748427341596836,0.00038026130484600994,0.0009990907787083966,0.001395848109922811,0.0007736377951868222,0.00035844052136183404,0.0005433552653078644,0.00033830786202940184,0.002688080524565425,0.001112101205738414,0.0001060888045964193,0.001260694926972128,0.002041517076307904,0.0019497949920042122,0.0029352545816837715,0.0010395050019107548,0.002131917116890457,0.0016622946875679576,0.00053864790299491,0.0022121207381340506,0.0017228604900756126,0.0001801052078831216,0.0012600748395892372,0.002614130578478863,0.00016250403741202115,0.0001128411491665232,0.001458754195382223,4.3349565950864137e-05,0.0005708238198364544,0.0006445041256724714,0.0024518986473280094,0.0006456237496506991,0.0013524853877424088,0.0013835966178444214,4.8087452486265046e-05,0.00047263188366817064,0.00013358883167467807,0.000551219106347987,0.0005568417790217777,0.0012613514784970733,0.0001985198549420285,2.7421528339194474e-05
87,0.0016566155227898767,0.0004530011218111399,0.0008539660823406175,0.0022357500012756197,0.0025964805834402045,0.00018561047836986326,0.0018132445744361125,0.00020491547142383095,0.0003446943581210612,0.0005304540289868064,0.00024906569487099367,0.0014194851507706248,0.0004975582783802636,0.0021887234427327615,0.0024541619272682815,0.0008988177448680247,0.0005224441582679882,0.001467671627239221,0.0004640093930818104,0.0003677070375193343,0.0002532797324548653,0.003383875455714449,0.0009412604101596552,0.000300478747025332,0.0010909263439482226,0.0014027077051217737,0.0017889324200397341,0.001236981236264276,0.002449558344139343,0.00019619243066016013,0.0021997473078092774,0.0015587320167370477,3.470430551422094e-05,0.0010662602892857148,0.0008554201957915898,0.001261441736281838,0.0001815934558088705,0.0015735017775719653,0.0005545426050443595,0.0007612513014910128,0.0027454989937868695,0.00048516364652920804,0.0015430316588647894,0.0007295590044085813,0.0002216642821436063,0.0012633799387151367,0.002720923056097156,0.00035831672880191456,0.0007413835312807069,0.0005492528691139526,0.0008850611082268904,1.3030436367661317e-05,0.0025406172984530997,0.0005302036888138178,0.0007640892964466794,0.0008552760519690625,0.0006538804648634,0.000738029101308102,0.0005668166401886314,0.0013881254763416866,0.0003307127762623651,0.0012001933499757006,0.0003664412361534174,0.0009095751916218701,0.0016353195401798064,0.0009133248996251851,0.0007197508803756845,0.0008705325518456584,0.00010006573584844131,0.0034702545106913654,0.0012105373482758784,0.00025933567268349644,0.000915793727582165,0.00026571750202001893,0.001194091845938852,0.0016169227110470249,0.00036879853252826496,0.00116209121836302,0.0007060770620635848,0.0008116183642807047,0.0012102023964593413,6.83617772261629e-05,3.440247814295022e-05,0.000541096334763598,0.0013440551155567287,0.00030166507310154593,0.0005712000646228082,0.0011846499723554412,0.000636044247157229,0.0017475509493866948,0.0015084865568503433
88,0.0008074241702663588,0.00041287058440111894,4.381653360790168e-05,0.00010694392748780494,0.001866799359391455,0.0012495566069697652,0.0008085818702111387,2.432624821900621e-05,0.001790710877771642,0.00325653557813164,0.0003254253197058463,0.0011459666214438326,0.0014295430951467515,0.0018300194757683037,0.0002108724349406926,0.001849921232728172,0.0009348387556712045,7.394740864003638e-05,0.0008373649701048737,0.0002860464665021159,0.00014095814382454673,0.001100872737783096,0.0014999437267301738,0.0015535068830778373,0.002988126113643795,0.00031707620568503564,0.0005680953284515565,0.0041563927760411715,0.000905862619698951,0.0014554767397643297,0.0015991173692792451,0.0015796417557508674,0.0011662172403412814,0.00212282968785411,0.0004337168917149682,0.002112658345023712,0.003783255965445668,0.004710065670357011,0.0011479706583896162,0.0005455219565121884,0.0011296796311948928,0.0021063435853166585,0.002111107259362653,0.0009692731004823515,0.0022845874013218055,0.00036866095034151787,0.0019077735586931557,0.002179652120745738,0.00024488300106822374,0.0011496725334328084,0.0009814433402036927,0.002479369647330604,0.0004959187710937044,0.001674496631311108,0.000935398564486283,0.0024070729812627058,0.0006947287546038805,0.002921102305080553,0.0021650059432838627,0.003935261788258653,0.0012360403403658764,0.001244037533787305,0.001733869115154386,0.004458831547068667,0.0006396076205770478,0.002448635796194449,0.0016136600846762398,0.0013149355817083635,0.003604189749211184,0.0009179345490350118,0.002384239748966516,0.0018348037210258706,0.002940879994202673,0.002648339482377887,0.0010060782776288991,0.003565969114701316,0.00021255929674087593,2.435751341394118e-05,0.0019580739675969855,0.003351646679091979,0.0033530041483625962,0.0008323553720235825,0.002759282035850014,7.235831693983505e-05,0.0025528839559468205,0.001971817752512771,0.0033434318341057177,0.0016077929347246517,0.0018625874439755468,0.0008752829549927082,0.0013888781913844333
89,0.0008317179898470147,0.0003188972780359208,0.0005565044600979606,0.0003450873575132207,0.0016330958109030149,0.0007024353558844395,0.0002548919402584957,0.000726374158210705,0.0012620407747606385,0.0015054214832142538,0.00027097177033018636,0.0006852191390877958,0.0012115061494881525,0.0008132735533896793,0.0018118077619919983,0.001340423164668211,1.826640997836217e-05,0.001459567954492123,0.00046242317301036477,0.0013819563042152575,0.0009544856392013181,0.0016348049519087544,0.001060844464428251,0.0006187873776839015,0.002019987463095959,0.001645293239625522,0.0017195030412286165,0.0006035999830549661,1.9231371517938122e-06,0.0025624077173443146,0.0010078841538664666,0.0012121707356245704,0.0004976954412572618,0.001897863630376649,0.001344206838254337,0.0013746207357548162,0.0011595413320329491,0.0015309695002539425,0.00021227208668909975,0.0009491551985865718,0.001178389940299699,0.002738901041969227,0.0022592897291032325,0.0001230023467334435,0.0005910610515240608,8.932174348458086e-05,0.0009047715525638484,0.002678255422015181,0.0026246706505415654,0.00036300867986371,0.0027882883278931994,0.0024481307926746197,0.0007476843656336533,0.0008178139340612791,0.0008077756308209901,0.0019652781545700247,0.0005986316621895472,0.0006356157935845718,0.00027196620582584444,0.001943450170660425,0.0013180173040775642,0.0007418133649954078,0.0002225842909005612,0.0009920336598020752,0.002197432313827189,0.0014348724908206955,0.00015096977686392593,0.0029613794841341,0.0015645088737153109,0.0019671471322753533,0.002122681057409978,0.0020364113652509425,0.001554046670059137,0.0009342690477725827,0.0012148907657368044,0.0009635323508906437,0.0008463489864929722,0.00013258973966939432,0.00014341945604997913,0.0021909897158141067,0.0016765364817738944,0.0005325749510202752,0.0006519847780671987,0.0008475568464069178,0.0007458118648759681,0.002251952359201788,0.0004801835908263216,0.00030346279545298164,0.0002381319626176054,2.5545185301031992e-05,0.0010720376950496876
90,0.00020681409351168593,0.0016390530236066261,0.0015078651960388945,0.00050005651090294,0.0012371945245591564,0.0011800317702742272,0.0013931084034746095,0.0005853418936472559,5.16678710744432e-05,0.00048260195699434627,0.0003840812246024143,0.0015230792112858348,3.409956460168454e-05,0.0041299011768154495,0.0003970634583931675,0.0010659918909014777,0.0018981244029946213,0.001195071291208258,0.0010013384490586937,0.0009006057751699512,0.00030827347566802805,0.0015345322161379963,0.00035341410387730636,0.0010883162160319427,0.0004887247275171041,0.002114992437334279,0.001669454882933388,0.002347221905218989,0.0017629722327676942,0.0005692205184502863,0.00016347034905440466,0.0014628532303470024,0.00029888730001245635,0.0020541739843035027,0.0007156175489857775,0.000632411792870337,0.004215461203864821,0.001641916902031461,0.0008675699118663959,0.00260545942640405,0.001088177904379204,0.002607524752768403,6.13134935574438e-05,0.0017067676909753161,0.0034615852303862367,0.0006373973230887482,0.0018483498811384359,0.0006723122439377659,0.0026147286502706834,2.5803189897515762e-05,0.002507600734654643,0.001972697777085874,0.0004269195506179898,0.0006823123787126199,0.0002759164252604065,0.001273241708907181,0.0008862339743287831,0.0007080207531243851,0.0007384760077942821,0.0032188666651929245,0.0007192434370910845,0.0006971983436142069,0.0031210282114324988,0.001516949593554969,0.0012526009216270268,0.0008799969898968154,0.002579561228398845,0.0010128156487576076,0.000335783284053277,0.001265751252445542,0.00013433171813447264,0.002322159499999625,0.00041358930330918616,0.0017361388783990815,8.194077301550034e-05,0.0014664495235528925,0.0020528205938242193,2.7311671604793344e-05,3.942853310081375e-05,0.0006078911927932434,5.185540285330861e-05,0.001704175604056132,0.0022555238351293053,0.00037679956778956925,0.0015831521666687769,0.000511159902027733,0.002708373203412192,0.0007032478213425083,5.694422472672821e-05,0.0003730836122160408,0.0009543938600037167
91,0.00011037561090914152,0.00021083308857554794,0.0005506034080709565,0.00047840510279232776,0.002463142265951928,0.00019469213457033583,0.0014457918715242064,0.001196598819041467,0.0009814565757824698,0.006595124101764949,0.0012360827462798655,0.000697786062633278,0.0024901482543503543,0.0002710276678997909,0.0004175748845373526,0.0020199404594276322,0.002852816824069345,0.004974893011876072,0.0010052029120599351,0.0015134284670179899,0.0015079392130525901,0.0003695141567304766,0.002388465235397106,0.00011405923568950186,0.004035824075355281,6.6066603477156506e-06,0.00012240121993925364,0.00023508278456573327,0.0035023433126509856,0.00030017544972060344,0.0001323204975508781,0.001542642197312403,0.0003423062165632001,0.0009011333092686134,0.0012878335928996681,0.0005718309602225257,0.001059721302151948,0.0007361727671457425,0.00224828531661533,1.8767560111929858e-05,0.001032157809405017,0.0016086953510969,0.001495154809256043,0.0018937924638895874,0.0006387973437090473,0.0013239671549582785,0.002142482055975158,0.0030813438407991164,0.0012404604317129487,0.0015006362222172128,0.0007224012362587089,0.0022286311386016965,0.00010399210952441511,0.0008420011781809054,0.002431242707102926,0.00016648109168824105,0.001681060819704869,0.0018331391837469496,0.00011778613561210638,0.0007937097200029293,0.0011006488801255257,0.0004021149699513904,0.0016836919414994227,0.00032022633118054556,0.00405350191889229,0.0014940893828055996,0.0015295218588732558,0.0032186370339416744,0.0048399603075128675,0.0017244810163023195,0.0038696871830219345,0.0012322983497554763,0.0008651508953319848,0.00265269433260285,0.00011149688314222652,0.0009292762675455733,9.025102415425881e-05,0.0003885910051687117,0.0008991748756908536,0.0007086040350034501,0.0012449871261885537,0.0010559586058781602,0.0012591706318614384,0.0019905938983296625,0.0008363950037577271,0.00048294908698350063,0.0013735860882903498,0.002328408068428706,0.00016250978277804285,0.002028885340129032,0.0020262893998484366
