44,0.001148474161714596,0.0029751998291770378,0.00336867983273252,0.001928280038457118,0.0013748428342204,0.0016995206925335704,0.0005550337148766411,0.0012880073923159094,0.0011516480839436822,0.0018598174330265171,0.0030188666546005667,1.8373597317216608e-06,0.001277626763014811,0.00164828841676195,0.002184021179286079,0.0012309989239951916,0.00031973823895086617,0.0027962455766681396,0.0008841283487464827,0.0006593413724800558,0.00018396644457797036,0.0014808216247776118,0.0019901482418690263,0.0005874054900010898,0.00017499162034156698,0.0018399588349276633,0.0009544781271700391,0.0018445065606297274,0.0024725495320820677,0.002627917212906463,0.00083378534310646,0.0012504123425221049,0.0017372979868611803,0.0005484819816309021,0.0015527918437414237,0.0006970274438144156,0.0021052486888457848,0.0012836950155025806,0.0009409421523516449,0.0019040918968871202,0.0017956419871952532,0.0008110463460632421,0.0021944318735510455,0.0026373748440058856,0.00310999286431637,0.0014834843570154623,0.0002947997569169369,0.0008599590379112607,0.0019305969992563614,0.001036996749551633,0.0026649874715113844,0.00013122301374423096,0.0022369502112985972,0.00123988127592818,0.0028098022244506665,0.002049744666028605,0.0021847401574853686,0.0008039360010230845,0.0020762527769328607,0.0005628416769047355,0.0021310788456129917,0.0009787890874585474,0.0006392945796812698,0.0005549541260995159,0.0016429594985434444,7.113154637974977e-05,0.001985939330626272,0.0006918086332623264,0.0004707858014780567,0.0004198779857384164,0.0025183904666017517,0.0032497924045968075
45,0.0037025796387218485,6.745096168636722e-05,0.0033226306421471567,0.002970686818513029,0.0013969261204988318,0.0020312892865062414,0.0013881215825695215,0.0030936674351049994,0.002951886494277569,0.0037392575602223596,0.0007275751547494526,0.0017112302130488474,0.002706423246489565,0.0021793961514241567,0.0035232463806412575,0.0030427952541022558,1.1872404830115601e-05,0.0011432266793747771,0.0010208137708866856,0.0023194863240708443,0.001062463458959588,0.001694374253163153,0.0027929648947627914,0.002293599847687429,0.002690541948460606,0.001209840866646462,1.981887475674107e-05,0.003450978881641442,0.002368893985632216,0.0013706951498858306,0.0033626902829591394,0.001425754418098833,0.0012320549928364777,0.00016141547665260238,0.0010825087766925695,0.0019018924514793826,0.0039012509433361633,0.001178849095556159,0.0026499619906965393,0.00488299147362627,0.0007709908381571096,0.0007607649426721074,0.0026974150290218915,3.883700939837083e-05,0.0016336271451447583,0.0021820414272728304,0.00035884696976144764,0.0015018635083365807,0.003040470576590797,0.0018804341795224339,0.0018605453906508436,0.0016028102687773184,0.000972073678560239,0.0021698418108801994,0.0016010980053026464,0.0022399021718078394,0.0021469225169215484,0.0005685560783199787,0.000296151055057379,0.0018411303725549117,0.0007464853654188706,2.723789580234764e-05,0.00024498368321897846,3.21559542612956e-05,0.0018217071703646084,0.0010079279882325273,0.0022885147424737753,0.005509134862674435,0.0004897432733548313,0.0013052131972231748,0.0006672217059705152,0.0007336183504426749
46,0.0005554025178410027,0.004079903259860497,0.002874937132104777,0.00010833091429257367,0.0002595630905359224,0.000288607723163014,0.0005893519435798538,0.0016216292942623238,0.0008878339274956778,0.0009474194140896404,0.0024539018275473814,0.001535976111346918,0.0013645935277400182,0.0017013065393206813,0.00017598776833052093,0.0023880427592831975,0.0019261408721090605,0.0012299602524256902,0.002479118380059475,0.0007046868271498077,0.0005516708053064049,0.001976598463426403,0.000292395945122589,0.002820084517166507,0.0022208921536279423,0.002753590013738574,0.00244796811125732,0.0009074310482813172,0.0027345186693917794,0.0005529140870913507,0.0003175369386579242,0.000688490033697501,0.0034698730357499096,0.001370460551350266,0.002485523052453374,0.0007232107882211503,0.001201638011054138,0.0039012529320668725,0.0022650983504941594,0.0014122553162810635,0.0006589538015182323,0.001002546116451787,0.002810337649264298,0.0017115146017059367,0.0033850463534108185,0.001268744253779809,0.002567895083253785,0.0038909448288831716,0.0025342151565706885,0.0005374422553780031,0.004033568288631499,0.0009721333537574234,0.0015048095794175627,0.00023974966122508392,0.00453969645558942,0.0011369198147087487,0.003926295912610004,0.0004167221538848212,0.0011787953260477251,0.00015299957306567265,0.004719709911339381,0.0029561512724495067,0.0007332987374573385,0.0009290357603913469,0.0022721283275111246,0.002372116437589642,0.0012008745712218368,0.0006162529670937934,0.0026420916493267426,0.0036471165915949407,0.0024759135538836683,0.0014637050007506257
47,0.00595777642264721,0.005666859908106083,0.002327514329066219,0.004970982595030552,0.002574079604108631,0.004164988670229622,0.001974583112826041,0.0022355075350897627,0.004699977213476913,0.002366755889062541,0.005482636197523568,0.003449901099682697,0.005533033846301835,0.0032997884021458593,0.0014502183280408877,0.0012724168719000543,0.0034360526657587057,0.0018975498197372504,0.0031294029819671195,0.00219405685211217,0.003699088076516357,0.000840845074523081,0.005106710799756399,0.002382837273326401,0.005608251329545455,0.003252316644599113,0.002834833616315619,0.004986471724603327,0.002092096758086799,0.002040243077561094,0.0023085171487568575,0.00306459196795249,0.0026448125317968417,0.0025649239460213227,0.0018293105817471292,0.0012974489813428142,0.004433808185091862,0.004572310470332707,0.006723102580303737,0.001994182634441886,0.0031513397986805466,0.0035930407274662756,0.0017592318420781238,0.0016614151683414806,0.003683072697280135,0.002998612229221236,0.004328523417128731,0.005321470690085162,0.007554471132205244,0.0006538031903214548,0.004910664195743222,0.001002466267758572,0.005046392830941804,0.0030126647096726175,0.003626847429343129,0.0035139063845505618,0.0025633430607541327,0.005704124307918082,0.00454160605459198,0.002916764215362873,0.004264389463901476,0.005654319780981522,0.001761991248452295,0.0027074148567970665,0.002062203977801377,0.0033545363927473086,0.0014262679852129272,0.0026796887371639826,0.003009472900557382,0.0030861127822645784,0.0032375302633920722,0.0028216906561837406
48,0.0018817383801953004,0.0008715501188552499,0.004070626295334219,0.001120443675157748,6.766988858465588e-05,0.00016506857401396956,0.0014245756852854898,0.00010661787898261208,0.001145881533884938,0.0019174790308554273,0.0020683495242660365,0.0009289784572027608,0.0017802576873597938,0.000499258342768367,0.0007114026156537819,0.0019867244010980736,0.003273316040488753,0.002179768574474512,0.0009500427157524467,0.0005167873990859188,0.00013632627595288617,0.003311793261133629,0.0006766291018934613,0.0023308236171946206,0.0014363110147319505,0.002202746419783752,0.00017087642926120152,0.0006786170094439265,0.0027296253334888557,0.0014753287033925264,0.0001373801426680493,0.0014999451787275633,0.0028768794781899665,0.0018073333221053825,0.003686333998625015,0.002677293497647632,0.0025435620941630394,0.003943524511314968,2.821910737559834e-05,0.0034045843628633314,0.0006835969386619072,0.0011028294243925509,0.0032239949340122655,0.00191017203205112,0.002870506180956075,0.0005070915720943636,0.0009936990291141443,0.0028926514059442023,0.003391315427131577,0.001956857332268411,0.00196267517139579,0.0029450770413983287,0.002363190672390252,0.0004300344047345565,0.000337983639600076,0.0027391794157041976,0.0012140616863166183,0.0009632697682827044,0.001393748647139532,0.001569233842927561,0.002417080634303678,0.004033173977032787,0.0004437233911779611,0.0015143007213038984,0.001896612024935703,0.001209197739866805,0.0026996578077966315,0.004082054741853881,0.00206104885369091,0.000748454751847168,0.0020630761181911553,0.002755143644372024
49,0.004216642391493601,0.0016824914984324877,0.003476532521174084,0.004676727952073125,0.002686004134732856,0.0027230023728138757,0.003213074812056607,0.005796171536789797,0.0027682704611716033,0.004136513825443264,0.0027100418314372574,0.004026661076695769,0.005772768347080289,0.0020937337058691725,0.001443797991302747,0.004391644179275309,0.0022017907997979105,0.0029024634613626426,0.0004479184618256578,0.00021972759466212788,0.002739497088887132,0.002977258591951936,0.003858621908977953,0.002616690411289944,0.004892552679111406,0.002564372462056949,0.0036981277740045226,0.002724996236237313,0.003981078921474986,0.002861540962689597,0.005546245496195785,0.002120241871720341,0.002284327168160733,0.004250801738528578,0.0025909534731722583,0.0036188890557376113,0.0019496268927877327,0.0023604208896363453,0.005637736966298016,0.0033455219487718317,0.003211027501652373,0.002226339383124403,0.002951159082831239,0.001998641971676412,0.0028445498068053704,0.0028082465282886714,0.0015518660759520307,0.0062324424210297045,0.005325803985294344,0.001992858780318013,0.005699451863615319,0.003424381215379304,0.0029978395058090205,0.003163364575526622,0.0034869683676914654,0.0035177069850993526,0.0023893035620506584,0.006049387573581132,0.0007316055316644394,0.004996127227301278,0.001195335691490874,0.0018802064792154418,0.0029132491085346068,0.0036241519882536993,0.00011937724878788345,0.0003031957931894716,0.003910590974166083,0.002265978035130631,0.0019953870277161848,0.0008037142362978278,0.0021524396113033876,0.0004001533439159262
50,0.0018684519484975619,0.0031838184093458265,0.0012691359706073243,1.0761461214346644e-05,0.0019368081036148983,0.0009054096858793723,0.00295391601937712,0.0009706564719057976,0.001314535938351185,0.00015795461594253382,0.0032054073598556127,0.002389559224971651,0.0011232429230606503,0.0007580615205463179,0.0023970372580832695,0.002976832049907907,0.00045403665425919787,0.0033665903692932414,0.000563289273412884,0.0026883772404893785,0.00012983311866851722,0.0013507253819582453,0.0002826796093359964,0.003349909240592277,0.0019873760894228544,0.0012376290056309613,0.0005392387600770539,0.0005421522078313385,0.002020537564980493,0.00012578973227330123,8.14093638345977e-05,0.001366219788889846,0.00017380094349246978,0.0021867823152529908,0.00043489959096263,4.879961723175981e-05,0.0011634932179307815,0.00047802796364591785,0.000721821613378161,0.0015371359653698858,1.0904261257945575e-05,0.0012696347317777898,0.0027755864473957,0.0024341675013763737,0.002868213074541354,0.0005012242906502107,0.0006571411008617226,0.0026637742139812917,0.00386490825522428,0.00044349413402246804,0.0011952994792157564,0.0009931708730523583,0.0006744075245445128,0.0016093625788906381,0.003284720340524614,0.0011987553193455178,0.0006039389731454,8.211570487427812e-05,0.0017447017791649053,0.0016643651680553237,2.3329309224160946e-05,0.0021911626152281375,0.00033350813803424733,0.0008160351013140055,0.0009781491294941702,0.0011144639092334847,0.0026204547099837948,0.0010863999937836036,0.0008953789483167481,0.0001908843056981081,0.0016682553611560844,0.0007485889457077471
51,0.002395762192090903,0.001120896552710442,0.0028948373239410037,0.0026143766102081018,0.0005777139601068114,0.00034332145782993185,0.00425087718729037,0.002411381163710961,0.00243406163836959,0.002400904542761097,0.0002862046800539496,0.0035568979342693392,0.0014384632153967732,0.0036602183258707894,0.001348511194178847,0.0007705985631480025,0.0007259944571183373,0.0016152744893001723,0.0021776771722724557,6.553747012059175e-05,0.0030196048561433406,0.0020688104846102117,0.0039063065620777325,0.0023324001958668567,0.00041970940133627513,0.0016969620858098332,0.0028532512633546486,0.0008606525566048505,0.0016705889295151827,0.0030251838235048163,0.002647111825510139,0.0019022299332199536,0.0013296336051152233,0.0015945521817428848,0.0012993421946197409,0.0029466016350402674,0.0012848256251297404,0.0023238492578079874,0.0021603763707044067,0.0014517999332579502,0.0012995512037468381,0.0018476472175809103,0.0007928003636257124,0.003056041347747772,0.002509856152101189,0.0015199493515507785,0.001218129099098301,0.003113491127789717,0.0035474875015203346,0.0014461106340861003,0.003733246620533023,0.00040239706328497825,0.0015674672318167183,0.0039039678368126152,0.00386201475009443,0.0015828078972063163,0.0012009886868066947,0.0015267407757964195,0.0023799987756817392,0.0029778781620635685,0.001786639880657884,0.0010137291353946342,0.001642165723401117,0.0023046994284867364,0.0020154325100737577,1.964345459111027e-05,0.000740548862698333,0.0016261221204186022,0.0018066509289226729,0.0018988934223530146,0.0013613077612482337,0.00035282368224034944
52,0.003388571433247392,0.002046812483988568,0.0017537899006273329,0.0004653540857093275,0.000556366271785735,0.0021880174864177993,0.0029033464135335392,0.0019737833809288364,0.0023507904431714294,0.0006311727052756976,0.0027439765627521573,0.003375361823868229,0.0024216118709979445,0.001782424898281835,0.0017344341858254902,0.002057210500929579,0.003012213979559558,0.003915727281934756,0.0008956007901010466,0.000360926514532112,0.0018945103644316416,0.0031081354325217334,0.002184297256704541,0.0037843507311536885,0.0029393722505932558,0.003235492928944964,0.0010583395471832732,0.0008885118162013468,0.0035203453898620856,0.0018025254551192913,0.0023890416534462387,0.0021304543136300693,4.320133091073362e-06,0.0025409052879947747,0.0026177305029184564,0.0018092382105378316,0.003690441737282862,0.0012498495671276091,0.0017180800710633736,0.0023895998863805996,0.001041111503806362,0.0021029628746006656,0.0019569763419822472,0.003018670346284511,0.0036770175838486433,0.0017493390354541415,0.0006393821766993374,0.00045320208170091024,0.003957967352724917,0.001522986596308009,0.0019838640238654683,0.00016725681799927038,0.0012000861246341838,0.0019318106437181757,0.002490356845076145,0.002867565407175612,0.0023513094929416196,0.0016791301803771753,0.0024114395625844335,0.0021068359353213955,0.003182135896364405,0.002084984955993202,0.0011523850953991982,0.0019517665431726847,0.001608400502994112,0.0026856567931344577,0.002254633557004063,0.004315798614945469,0.0032892990885504776,0.0019011840607799314,0.0026729125864479062,0.00267828219234487
53,0.00010869697979866363,0.002284370757373869,0.0035042125222648035,0.0016118165722844983,0.002538916186858589,0.0038343399593007066,0.006784770017040058,0.005332252418321686,0.005708162404451207,0.002888151292246426,0.004960217955335662,0.0037429038018312846,0.008599310903815738,0.005132165363343005,0.0051241829151907285,0.003758315528242228,0.004627158460698005,0.004203403607275191,0.004468326141707479,0.004121020784298862,0.004796182739338008,0.0018662304055560247,0.004184545405152455,8.133285548475004e-05,0.004333852494231698,0.0038518144417562855,0.003363476525602799,0.0050242902896434904,0.004115342983154696,0.004308345924757224,0.004108177188833975,0.003225974776096832,0.0015546092290274953,0.004444799121396968,0.0004951533062703608,0.003277942620772725,0.0026354062761925973,0.0029662313602372846,0.0007253656357287258,0.0024477862116587135,0.004684148197660973,0.004799157529570216,0.004236243579444206,0.0022346912607326443,0.0013281019558019967,0.004374896614186906,0.0038340967103048717,0.007155436735074458,0.007996125400067416,0.0004739010094603216,0.006871035854556437,0.0013213404188627473,0.0033206353227758028,0.0036479287056751016,0.0053608853906986645,0.004595859886008934,0.0005305505785863632,0.005126212479968883,0.0012261452167088515,0.002291803375555727,0.0027121130959667176,0.003531063586122828,0.004333459067032128,0.0027335068365203687,0.005229929395371343,0.005026470209601679,0.0027510056935678043,0.00485059092966633,0.00355529076120851,0.004572419060676277,0.0031883966307009277,0.00322164076260272
54,0.0011404390549611604,0.002052305648453669,0.0007541305192633696,0.00020890278959018838,0.00013138659157547713,0.0019727742847906503,0.0015441058892117464,0.0013136371869486554,0.0016927648876964344,0.0006505361262545189,0.0003926610656479259,0.0017516948690664727,0.0001325608514576867,0.0027994364947031662,0.0007658588409703625,0.0006794445805435267,0.001071675412567367,0.0009707942221054684,0.001713636477958502,0.0018771978426239287,0.000366710384384394,0.0016836970280428108,0.0019766693678463215,0.0027395285445106937,0.0013485225950066334,0.0007728006085570979,1.1079779718435606e-06,0.0010980325549725905,0.0011032435184274419,0.0001127886287893471,0.0006200820716132188,0.001307018485970373,7.64876618936127e-05,0.0006631742837351405,0.0008299175058484493,0.0013989755854470832,0.0016220927176123052,0.0004968366661239949,0.0020933034584259902,0.004521417820349429,0.0006695681848785505,0.0010217931372181138,0.00015441474345305703,0.0006271648686981175,0.0006289745294943227,0.0009481487250540388,0.0008285136828153398,0.00038510647307463016,0.002073207473885962,0.0014666710887966121,0.00017756736743858114,0.0013589823872586812,0.0002419593192235885,0.002535784080042624,0.001732611110859024,0.002358952909706338,0.0031589399679414084,0.0022590513560482722,0.00010699222799949219,0.0005347919817569167,0.0019984799869924084,0.0006655589434915988,0.0018235536585980677,0.00013317707332298844,0.0008533182227708118,0.00315381187874156,0.0024122774826533214,0.0024936445910752397,0.0008957924915396486,0.00133514068585381,0.0001252310624712273,0.0007507021533024404
55,0.0015374453099561488,0.0014092547512325605,0.004202720959218413,0.0010118277417946427,0.0016232323363989788,0.002239759702229243,0.003329277251864178,0.0017706136202187632,0.003874768395320356,0.0039715086558655376,0.002828792133864742,0.0017349083153749985,0.00417587049246626,0.0011764809959426963,0.0019013079810057437,3.9012486063655964e-05,0.002453441942987618,0.0024667643437282687,0.0025442282892302885,0.0036226433799455694,0.0019624521975878796,0.0008579859051133185,0.004773564720233696,0.0019986772427762313,0.004617239902905904,0.0006468630948180882,0.0023923195983247387,0.004493051391050614,0.0021072721662143377,0.0029668417807394674,0.0033524954596817337,0.003056607330268738,0.0004442414737046914,0.003722545919863497,0.0003656745159832312,0.00435284678705816,0.002152067478274692,0.00225971325999225,9.737494184949803e-05,0.0004613097164893451,0.003834403310062928,0.00367978174774419,0.003647341258600409,0.0006668071893787054,0.00017923434326783355,0.00339381621678212,0.00426255523224861,0.003225498660201803,0.0036217710108818616,0.0014146824825318391,0.000729165702568885,0.0007322419425528901,0.004063205824666646,0.0032145633633725635,0.001830072196315281,0.0014510116888292954,0.000726397499343603,0.004597585865383141,0.005121560049847779,0.0030691504474481914,0.005377496314728419,0.002812417137071558,0.004057947907620483,0.0025706393925390815,0.001378176647078646,0.0028879405052740803,0.0014126001808726129,0.0018560567617973683,0.0006223435074986271,0.0031286439460946223,0.002505396380852465,0.0031505943353607626
56,0.0005978612094167106,0.0025005270368187995,0.0014204711138644877,0.00030086763203025676,0.0003910807951651581,0.0008635492840194524,0.0008159918421452902,0.0016164221203185886,0.0006000376254609906,0.0005771353324066595,0.0029788359195973557,0.00016113046617993257,0.0014017111083537933,1.9501837456482757e-05,0.0012238989154585518,0.0006437086907484169,0.00042403234986264316,0.00029347693017767087,0.0006688357812244478,0.0015894864733591396,0.0003262583559303919,0.0013098795366659893,0.0006245415228705926,0.0025222725520286943,0.0015614011172864466,0.000923008071778328,0.0007371390267239148,0.0012058273840572762,0.0016655050895768965,0.0003073094486273436,0.0009871527583390992,0.0007167286175805654,0.0018707931502031294,0.0033616653424350137,7.704770226863093e-06,0.0014734550767131433,0.00024203266124964975,0.0028573654680012347,0.0030514533752034495,0.0025006525658921664,0.0028330220453175463,0.0003910074830142909,0.0009819062567408732,0.0026609251221544894,0.001284025478801533,0.0012629912438578007,0.002337005508581789,0.0029382699932629856,0.0008674083034737879,0.0010928199541460092,0.0017860664110879916,0.0026480828125348666,0.0024856847742197635,0.00030500317763370075,0.002644430341186128,0.0005103938750326804,0.002386410701023988,0.002638467389785245,0.002106065305480646,0.00016709592811109386,0.0011374227942860166,0.0018819990965261734,0.0006005641515416815,0.001456096763901684,0.0018425645854180384,0.001764071152196504,0.0009249632953159886,0.0024923574413556965,0.0006248733528618248,0.0022249597308048206,0.0003705483093747377,0.0006234423046387593
57,0.0007472671779834808,0.004432337482085569,0.003559129764705064,0.0018234768950681724,0.0026500133621993526,0.00015196855071833275,0.004462434956238613,0.003850357061465879,0.002240703753811485,0.004424119127050459,0.004137544318723682,0.003542301896051107,0.0042169495290444005,0.004217771938326688,0.0032159212871554215,0.0037035592866767712,0.00015147909027053512,0.0049263875341824396,0.0031806222064405497,0.0020796691247025544,0.0045706357111702225,0.002355041788410717,0.003885863716160569,0.0027749615122078684,0.0030844908544634957,0.0033966068625219292,0.0007788082371186683,0.0022008156855486015,0.0032536736901367285,0.003964534137893745,0.0032965328377804032,0.002209114337491212,0.0017635588840181854,0.002101754754786753,0.0010319958541294364,0.005322081463127376,0.0013459428111239793,0.0028651153871445357,0.001183130371557462,0.003786886156736199,0.0031762807246749378,0.004880337359228214,0.003858656732823961,0.0003503131587298002,0.0006772181677214304,0.005649403831957552,0.00393761155487704,0.0017460793429528781,0.003694208349796647,0.00037443863088792593,0.0002972951748102019,0.0021692084743780123,0.00306599923822299,0.004434787849192266,0.005998109675507985,0.002377728287046061,0.0020122505165878503,0.003124495556108241,0.003963630698006969,0.004191703602555048,0.0024375466278948083,0.005382130108366356,0.0026132366466477025,0.004510261718141263,0.005521445758213701,0.002480391626774844,0.002275819446675734,0.0036297811913975453,0.0009548625241611975,0.0038102925104500124,0.0026279906750686665,0.002937392264145198
58,0.0012209796804893477,0.002159046211471809,0.0003132844806714598,0.003572950153245987,0.0003537920505580898,0.0008382609977309071,0.00201340279230437,0.0006740778186230049,0.003253589208799852,0.0028999550793585836,0.0013324360170439533,0.0028151791337757254,0.0032187186876069,0.0008592103685277684,0.0028530745543743664,0.00025989281677301187,0.001952881434622532,0.0005207891202282675,0.0014801396201772723,0.001413386382975848,0.0014240621060864875,0.0031520376985201713,0.0033286567827073804,5.370898251804554e-05,0.0026433181061313394,0.00010474509900417759,0.00022510395085270423,0.002819270876341778,0.001312130606056978,0.0011936256902296608,0.002370858981273028,0.0002564046589601069,0.0013820302117084034,0.0005550184148177814,0.0003112440834999585,0.0022447891270574822,0.00014402133833434669,0.0006686921639665389,0.0006230503004155075,0.0021878274692603773,0.001345657484801971,0.0008874409096842293,0.002408713393994552,0.00019845273680317143,0.002320838538460954,0.0013079061473735658,0.0033465551926988835,0.0039773463088124406,0.0019306034347749562,0.0021010117647406574,0.00024216341067139,0.0016780125480545106,0.0025592170042610324,0.00399698715050492,0.0035877928645002893,0.003269402018116586,0.0016615850358117784,0.004915611576971456,0.0004714741072006741,0.0010371020231386627,0.00184359283895975,0.003343849973997746,0.0018661038608740728,0.0030247394185246882,0.0013198136908162117,0.002647914742998175,0.002241993154220688,0.0028312321006646757,0.001324251418451362,0.0030062024655795553,0.0026340028252343057,0.002066376811584529
59,0.0004579218399494389,0.0003659081530645728,0.0022768063291751335,0.00099046489339376,0.0006900198693808806,8.707817694150601e-05,0.00178849047389881,0.003675203809677895,0.0033082350273480475,0.003061351914441562,0.0014982581770715882,0.0016641415709515311,9.63713720538569e-05,0.001139521621191141,0.0016237707653393725,0.001978787273818446,0.000210854296193642,0.001479295672839994,0.0011990022107116556,0.003198940630288003,0.0015939208356417721,0.0017342464389854954,0.0025269385832873475,0.000713263956810118,0.0017729223160280047,0.0016056220353797164,0.0007339693541902943,0.0004225843259476071,9.228061545671783e-05,0.0008355186239626003,0.0033525207374639427,0.0023153112318036184,0.00021948390918124017,0.00019338758187874833,0.0015071757537968265,0.0009670285930304341,0.0012865213684080785,0.001544669827746109,0.0007274177267885589,0.0017819547092968288,0.0013357000710732781,0.0005605398619671733,0.001966592416722172,5.649595211908424e-05,6.961169309847398e-05,0.0006902420119404432,0.000773430295474601,0.0013489864133162058,0.0004934309664229181,0.0010280712549391672,0.00020752968129540255,0.003027833609707009,0.0016122757383826678,0.0020705956359268426,0.00015073618329711905,0.0008948286841158491,9.508158441403235e-05,0.0009033396339945765,0.0013141597974689855,0.000939751910782023,0.000928385524992176,0.0007188389185954221,0.0015136043758017363,0.0028619135936670246,0.0013031935077343884,0.0005210254312220763,0.0005285888740248606,0.002150316175134828,0.0018096907245856199,0.0002068093961661134,0.0010930017335596587,0.0008838033491021007
60,0.0016333937462490878,0.00046305054811922666,0.00164991795443998,0.004731321154199209,0.0009960310543706704,0.002674307537723061,0.0011982516651526654,0.0009107752050059257,0.0033543987829765583,0.0004958466321372529,0.001146204135973572,0.004581881861851641,0.003477997233328961,9.070018126685717e-05,0.0034794479845633207,0.00018449652849773803,0.0022087835916636306,0.001342386084751665,0.0011993725013819457,0.0036576161344719993,0.0020402284811607578,0.002605436919150266,0.003828509334610641,0.00032845047409071226,0.005030377656213732,0.001252771433593921,0.0012129599424755449,0.003061225617851955,0.0006504075471083929,0.004923731982931753,0.002402295566931089,0.0025509576100784213,0.00024026543409793997,0.0015616850125196472,0.0005290047646577244,0.0022500021544106736,0.0023987887333465855,0.0007501755384303655,0.0012245250471941437,0.00011787195195066582,0.0019745005293884048,0.00023404019359985658,0.0016260954364184874,0.001744441478719751,0.0020564482878116207,0.0003073909864697029,0.0038312503372870113,0.004021823444684055,0.0005103829599393034,0.0024839358869731105,0.003151603469484798,0.001067151405267987,0.0022932647007296173,0.0023929848850950566,0.0028633673322160298,0.0019679129122205374,0.0013872315467409189,0.002719560451273522,0.0017229246182172801,0.0028015503535459454,0.0028030592686757935,0.000949464134742696,0.0004259045332961915,0.0025491328968842994,0.0024201117689750936,0.0023170041863091865,0.0010525462179234424,0.0010724818822188608,0.00024521051700557625,0.0019228686968212636,0.000676506263577962,0.0003857943397491423
61,0.0002589305828615201,0.0022244504947543913,0.001989036992155479,0.0003497037570349182,0.0009737217109587815,0.0013222604730167115,0.001303792065833376,0.0009839593321935354,0.000796602524987619,0.0012637132399572135,0.0028437190593905383,0.00043109089412585443,0.0011095814135673615,0.0028729443986585863,0.002323846307777974,0.0022002091053097863,0.002975025838071938,0.0020215707533763633,0.001325620261146082,0.0024584158970257885,0.002595132377329753,0.0007489255217949189,0.0036824091963660517,0.0006541077503534503,0.0025300378109379255,0.0014861006109428353,0.0030030957790648564,0.0021814462858029274,0.001084642850662534,0.0021491238390047426,0.0018290237632767074,1.7498640740269897e-05,0.00039305089374515,0.0001318907475295937,6.468625657308634e-05,0.0012022773634008622,0.001732722741980575,0.0018324917659680584,6.135462251856065e-05,0.001285652382407607,0.0006910286208413265,0.0015598285918730194,6.916985335711726e-05,0.00010089725368409248,0.00014952118583658644,0.0012402397518008527,0.0008799985475924429,0.00010184227816654541,0.00010683701452397184,0.00100172406301099,0.0009170053509524794,0.0020138223896853176,0.002496794011615376,0.0025559751026012515,0.003703599001339371,0.0029409131117278937,0.0007610849384445708,0.0003551955534357275,0.002354433918377794,0.0022564929230603375,0.001745203005054242,0.0006369589178127328,0.0008589508910075503,0.0009011086910241356,0.002201351167389621,0.0019655131182427146,0.0007540899956015635,0.0010044878740932848,0.001752625502531042,0.0021530252636320292,0.000517472681290208,0.0006492607525490889
62,0.002052967241531644,0.0005298839264977839,0.00039295459332546243,0.001892209423289544,0.00030018872694487285,0.001550143981222376,0.0003308567400885219,0.0009258217824265885,0.0029765495661076406,0.0023138838636153182,0.0025609098681555523,0.002415930840087611,0.0011433361446305573,0.00215722882573819,0.0019544041438638517,0.0003726073170534924,0.0008560120208232616,0.002776772510879672,0.0009092152154609212,0.0002785797015209466,0.0030309699076190937,0.0021035252031955894,0.0037984553653744924,0.0012946167816195626,0.0030889894011214376,0.0012428515651720764,0.0012252533699882008,0.003660456192850354,0.002053517045001446,0.0025469698789725853,0.002164691028439934,4.3515078893600216e-05,0.0001421261890130063,0.00041301380895855384,0.0015395348670540158,0.0007717004023887284,0.004282948120112269,0.0006690317984878962,0.002646499576314006,0.002278456143474196,0.0010780885025775868,0.0011513916633593552,0.0042427434619166406,0.0019258320245830137,0.0008985518655282083,0.00042198083467881925,0.0030305367398766603,0.0013529364162608915,0.0013219266173978951,0.0009280256253506814,0.0003064898796858587,0.00023344118662102593,0.000842251151092516,0.00182334974372,0.003927234959831405,0.0012514626479707342,0.0008208964757001433,0.0030686043697995945,0.0055592952550942735,0.0024090373973018903,0.0006313679227554188,0.0036822331120085062,0.002461897989705179,0.001394330215754138,0.0020203494706528564,0.002509860122779697,0.001820764556968037,0.0015025184858091314,0.0004724323311640376,0.0003042594638911283,0.0015063123253237114,0.001893520055259363
